Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,30.03098,30.03098,0.3672832,0.3672832,0,0,0,0.3672832,0,0,5.551115E-17,0,0.3866139,0.3672832,0,0,13.1151,17.79539,0,0.3866139,-0.3866139,26.15047,67.05236,0.1076913,0.4040115,0,0,17.79539
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,28.95527,28.95527,0.5481664,0.5481664,0,0,0,0.5481664,0,0,0,0,0.5770172,0.5481664,0,0,13.54467,17.40877,0,0.5770172,-0.5770172,25.54224,65.4928,0.1076913,0.602983,0,0,17.40877
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,27.85289,27.85289,1.720212,1.720212,0,0,0,1.720212,0,0,2.220446E-16,0,1.81075,1.720212,0,0,14.1858,16.83175,0,1.81075,-1.81075,23.63354,60.59871,0.1076913,1.892234,0,0,16.83175
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,26.95498,26.95498,0.772557,0.772557,0,0,0,0.772557,0,0,0,0,0.8132178,0.772557,0,0,16.19775,15.021,0,0.8132178,-0.8132178,22.77634,58.40075,0.1076913,0.8498126,0,0,15.021
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.6543,0.06527678,0.7306189,27.94663,26.05708,2.488904,2.488904,0,0,0,2.488904,29.35505,0,0,0.7306189,2.619899,2.488904,0,0,17.10132,14.20779,0,1.88928,-1.88928,20.78486,53.29441,0.1076913,2.737794,0.5844951,0,14.93841
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56297,0.2415224,2.612871,34.53627,27.50617,4.113496,4.113496,0,0,0,4.113496,63.51948,0,0,2.612871,4.329996,4.113496,0,0,19.20052,12.31851,0,1.717124,-1.717124,18.97485,48.65337,0.1076913,4.524846,2.090297,0,14.93138
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71215,0.4214106,4.336868,43.8149,31.45341,6.636457,6.636457,0,0,0,6.636457,65.34915,0,0,4.336868,6.985744,6.636457,0,0,21.10844,10.60138,0,2.648875,-2.648875,16.18269,41.494,0.1076913,7.300102,3.469495,0,14.93825
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.4351,0.3414848,3.480023,45.58348,35.55178,3.208828,3.208828,0,0,0,3.208828,108.4515,0,0,3.480023,3.377714,3.208828,0,0,24.05163,7.952507,0.1023093,0,0.1023093,16.27975,41.74287,0.1076755,3.529711,2.784019,0,11.43253
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66603,0.4175201,4.116811,51.4058,39.08117,4.339729,4.339729,0,0,0,4.339729,94.86333,0,0,4.116811,4.568136,4.339729,0,0,23.94933,8.044585,0,0.4513243,-0.4513243,15.80402,40.52304,0.1076755,4.773702,3.293449,0,12.1614
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42655,0.606374,5.668751,60.41187,42.37943,3.653309,3.653309,0,0,0,3.653309,155.1676,0,0,5.668751,3.845588,3.653309,0,0,24.4508,7.593261,1.823163,0,1.823163,17.53362,44.95791,0.107394,4.01864,4.535001,0,13.26201
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83831,0.4580578,4.314745,59.16105,45.55322,5.780865,5.780865,0,0,0,5.780865,74.6384,0,0,4.314745,6.085121,5.780865,0,0,22.62763,9.234108,0,1.770376,-1.770376,15.66748,40.17295,0.107394,6.358952,3.451796,0,13.54885
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77155,0.2289632,2.219601,54.3285,47.5535,0,0,0,0,0,0,0,0,0,2.219601,0,0,0,0,24.59472,7.463732,2.219601,0,2.219601,17.77318,45.57216,0.1070533,0,1.775681,0,9.683333
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42718,0.4350327,4.042336,61.40793,48.4603,5.407625,5.407625,0,0,0,5.407625,74.75253,0,0,4.042336,5.692236,5.407625,0,0,22.37512,9.461373,0,1.6499,-1.6499,16.03403,41.11282,0.1070533,5.948387,3.233869,0,13.50371
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03064,0.4672724,4.292042,63.28677,49.3582,0,0,0,0,0,0,0,0,0,4.292042,0,0,0,0,24.20834,7.811473,4.292042,0,4.292042,20.10582,51.55328,0.1064007,0,3.433634,0,12.10352
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.0182,0.2320763,2.233945,55.52979,48.65588,0,0,0,0,0,0,0,0,0,2.233945,0,0,0,0,19.9163,11.67431,2.233945,0,2.233945,22.22513,56.98739,0.1060641,0,1.787156,0,13.90826
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.16224,0.06566575,0.6598386,48.0908,46.15775,0,0,0,0,0,0,0,0,0,0.6598386,0,0,0,0,17.68235,13.68486,0.6598386,0,0.6598386,22.8511,58.59246,0.1059651,0,0.5278708,0,14.3447
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,43.63294,43.63294,5.457273,5.457273,0,0,0,5.457273,0,0,8.881784E-16,0,5.744498,5.457273,0,0,17.02251,14.27872,0,5.744498,-5.744498,16.79587,43.06625,0.1059651,6.003001,0,0,14.27872
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,41.50819,41.50819,0.9597351,0.9597351,0,0,0,0.9597351,0,0,2.220446E-16,0,1.010247,0.9597351,0,0,23.40529,8.534219,0,1.010247,-1.010247,15.73098,40.33576,0.1059651,1.055709,0,0,8.534219
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,39.38344,39.38344,5.16688,5.16688,0,0,0,5.16688,0,0,8.881784E-16,0,5.43882,5.16688,0,0,24.52779,7.523971,0,5.43882,-5.43882,9.997957,25.63574,0.1059651,5.683568,0,0,7.523971
1/27/2007 10:00:00 PM,0,0,69.37001,90,0,0,37.13422,37.13422,1.645973,1.645973,0,0,0,1.645973,0,0,2.220446E-16,0,1.732603,1.645973,0,0,30.57092,2.08515,0,1.732603,-1.732603,8.171633,20.95286,0.1059651,1.81057,0,0,2.08515
1/27/2007 11:00:00 PM,0,0,59.47087,90,0,0,35.35619,35.35619,0.4524163,0.4524163,9.252417,0,2.676861,0.4524163,0,0,0,0,0,0,8.8,8.36,32.49603,0.3525471,8.36,0,8.36,16.10262,41.2887,0.1071839,0.4976579,0,12,0.3525471
1/28/2007 12:00:00 AM,0,0,21.75465,90,0,0,33.90709,33.90709,0.6674419,0.6674419,9.467442,0,2.731263,0.6674419,0,1.776357E-15,0,0,0,0,8.8,8.36,24.13603,7.876547,8.36,0,8.36,24.03362,61.62454,0.1084581,0.7341861,0,12,7.876547
1/28/2007 1:00:00 AM,0,0,-46.035,90,0,0,32.43133,32.43133,1.057741,1.057741,9.85774,0,2.830008,1.057741,0,1.776357E-15,0,0,0,0,8.8,8.36,15.77603,15.40055,8.36,0,8.36,31.96461,81.96037,0.1098531,1.163515,0,12,15.40055
1/28/2007 2:00:00 AM,0,0,-65.92494,90,0,0,31.20448,31.20448,1.140518,1.140518,0,0,0,1.140518,0,0,2.220446E-16,0,1.200545,1.140518,0,0,7.416034,22.92455,0,1.200545,-1.200545,30.69913,78.71555,0.1098531,1.25457,0,0,22.92455
1/28/2007 3:00:00 AM,0,0,-71.61275,90,0,0,30.12877,30.12877,0.508927,0.508927,0,0,0,0.508927,0,0,1.110223E-16,0,0.5357127,0.508927,0,0,8.749973,21.724,0,0.5357127,-0.5357127,30.13443,77.26762,0.1098531,0.5598198,0,0,21.724
1/28/2007 4:00:00 AM,0,0,-73.31396,90,0,0,29.05306,29.05306,0.5273522,0.5273522,0,0,0,0.5273522,0,0,0,0,0.5551075,0.5273522,0,0,9.34521,21.18829,0,0.5551075,-0.5551075,29.5493,75.76728,0.1098531,0.5800874,0,0,21.18829
1/28/2007 5:00:00 AM,0,0,-73.22917,90,0,0,27.95068,27.95068,0.403438,0.403438,0,0,0,0.403438,0,0,0,0,0.4246716,0.403438,0,0,9.961996,20.63318,0,0.4246716,-0.4246716,29.10166,74.61948,0.1098531,0.4437819,0,0,20.63318
1/28/2007 6:00:00 AM,0.00001219213,0,-71.96149,90,0,0,27.05278,27.05278,0.4664079,0.4664079,0,0,0,0.4664079,0,0,5.551115E-17,0,0.4909556,0.4664079,0,0,10.43385,20.20851,0,0.4909556,-0.4909556,28.58414,73.29253,0.1098531,0.5130486,0,0,20.20851
1/28/2007 7:00:00 AM,0.08206166,7.244593,-69.57634,79.69495,0.09424219,1.049795,28.88504,26.15487,2.112202,2.112202,0,0,0,2.112202,49.70144,0,0,1.049795,2.223371,2.112202,0,0,10.97936,19.71755,0,1.173576,-1.173576,27.34709,70.12059,0.1098531,2.323422,0.8398359,0,20.76735
1/28/2007 8:00:00 AM,0.2652841,20.96071,-65.79119,65.58082,0.286727,3.078288,35.98666,27.63064,2.360401,2.360401,0,0,0,2.360401,130.4138,0,0,3.078288,2.484633,2.360401,0,0,12.28333,18.54398,0.5936556,0,0.5936556,27.91028,71.56467,0.1097641,2.596441,2.462631,0,21.62227
1/28/2007 9:00:00 AM,0.5280818,34.16175,-59.87679,51.7012,0.5745218,5.758936,48.52328,31.60454,4.604822,4.604822,0,0,0,4.604822,125.0632,0,0,5.758936,4.847181,4.604822,0,0,11.68968,19.07827,0.9117552,0,0.9117552,28.77524,73.78253,0.1096276,5.065304,4.607149,0,24.83721
1/28/2007 10:00:00 AM,0.7604692,46.35471,-50.28735,38.38223,0.8198997,7.680441,60.07856,35.70291,0,0,0,0,0,0,0,0,0,7.680441,0,0,0,0,10.77792,19.89885,7.680441,0,7.680441,36.06155,92.46533,0.1084916,0,6.144353,0,27.57929
1/28/2007 11:00:00 AM,0.5543412,56.40479,-34.07115,26.54352,0.5688511,5.456768,56.116,39.25898,4.515035,4.515035,0,0,0,4.515035,120.8577,0,0,5.456768,4.752669,4.515035,0,0,3.09748,26.81125,0.7040987,0,0.7040987,36.72952,94.17806,0.1083886,4.966539,4.365414,0,32.26801
1/28/2007 12:00:00 PM,0.8017207,61.89706,-8.288369,19.20544,0.8474622,7.560149,67.94141,42.5839,2.67404,2.67404,0,0,0,2.67404,282.7239,2.35199,0,7.560149,2.814778,2.67404,0,0,2.393381,27.44493,2.393381,0,2.393381,39.00008,100,0.10804,2.941443,6.04812,0,35.00508
1/28/2007 1:00:00 PM,0.7719921,60.19056,21.08016,21.60481,0.815099,7.168524,70.16433,45.73102,0,0,0,0,0,0,0,7.168524,0,7.168524,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.10804,0,5.734819,0,36.7675
1/28/2007 2:00:00 PM,0.7580477,52.2503,42.46384,31.59294,0.8089847,7.028329,72.04509,47.75797,0.1561998,0.1561998,0,0,0,0.1561998,4499.576,6.863908,0,7.028329,0.1644208,0.1561998,0,0,0,29.59898,0,0,0,39.00008,100,0.10804,0.1718198,5.622663,0,36.62731
1/28/2007 3:00:00 PM,0.4647444,41.02415,55.22283,44.29159,0.4834366,4.447384,63.03666,48.62921,0.6184332,0.6184332,0,0,0,0.6184332,719.1373,3.796402,0,4.447384,0.6509823,0.6184332,0,0,0,29.59898,0,0,0,39.00008,100,0.10804,0.6802765,3.557907,0,34.04636
1/28/2007 4:00:00 PM,0.2445617,28.2871,62.88428,57.92527,0.2481669,2.369591,56.89476,49.53601,2.728959,2.728959,0,0,0,2.728959,86.83133,0,0,2.369591,2.872588,2.728959,0,0,0,29.59898,0,0.502997,-0.502997,38.46987,98.6405,0.10804,3.001854,1.895673,0,31.96857
1/28/2007 5:00:00 PM,0.1778999,14.81314,67.70719,71.93643,0.1943033,1.880781,54.58431,48.83368,3.55297,3.55297,0,0,0,3.55297,52.93546,0,0,1.880781,3.739968,3.55297,0,0,0.5588855,29.09598,0,1.859187,-1.859187,36.51012,93.61549,0.10804,3.908267,1.504625,0,30.97676
1/28/2007 6:00:00 PM,0.03356327,0.9500744,70.80168,86.1012,0.1091179,1.087411,49.55163,46.33555,0,0,0,0,0,0,0,0,0,1.087411,0,0,0,0,2.624649,27.23679,1.087411,0,1.087411,37.54173,96.26064,0.1078824,0,0.8699289,0,28.32421
1/28/2007 7:00:00 PM,0,0,72.66776,90,0,0,43.80185,43.80185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.537238,28.21546,0,0,0,37.54173,96.26064,0.1078824,0,0,0,28.21546
1/28/2007 8:00:00 PM,0,0,73.43265,90,0,0,41.65932,41.65932,9.439634,9.439634,3,0,1.095,9.439634,0,0,1.776357E-15,0,6.778563,6.439634,0,0,1.537238,28.21546,0,6.778563,-6.778563,30.39649,77.93958,0.1078824,10.3836,0,12,28.21546
1/28/2007 9:00:00 PM,0,0,72.83748,90,0,0,39.5079,39.5079,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,8.8,8.36,9.068974,21.4369,8.36,0,8.36,38.32749,98.27541,0.108849,0,0,12,21.4369
1/28/2007 10:00:00 PM,0,0,69.80312,90,0,0,37.27647,37.27647,0.8017352,0.8017352,0,0,0,0.8017352,0,0,1.110223E-16,0,0.8439318,0.8017352,0,0,0.7089741,28.9609,0,0.8439318,-0.8439318,37.4379,95.99443,0.108849,0.8819087,0,0,28.9609
1/28/2007 11:00:00 PM,0,0,60.13963,90,0,0,35.50732,35.50732,0.0972469,0.0972469,0,0,0,0.0972469,0,0,1.387779E-17,0,0.1023652,0.0972469,0,0,1.646676,28.11697,0,0.1023652,-0.1023652,37.33,95.71776,0.108849,0.1069716,0,0,28.11697
1/29/2007 12:00:00 AM,0,0,22.55146,90,0,0,34.03156,34.03156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.760415,28.0146,0,0,0,37.33,95.71776,0.108849,0,0,0,28.0146
1/29/2007 1:00:00 AM,0,0,-46.64096,90,0,0,32.55579,32.55579,1.622013,1.622013,0,0,0,1.622013,0,0,0,0,1.707382,1.622013,0,0,1.760415,28.0146,0,1.707382,-1.707382,35.53026,91.10306,0.108849,1.784215,0,0,28.0146
1/29/2007 2:00:00 AM,0,0,-66.4053,90,0,0,31.32895,31.32895,1.183849,1.183849,0,0,0,1.183849,0,0,0,0,1.246157,1.183849,0,0,3.657507,26.30722,0,1.246157,-1.246157,34.2167,87.73495,0.108849,1.302234,0,0,26.30722
1/29/2007 3:00:00 AM,0,0,-71.97222,90,0,0,30.25324,30.25324,0.5645444,0.5645444,0,0,0,0.5645444,0,0,0,0,0.5942573,0.5645444,0,0,5.042125,25.06107,0,0.5942573,-0.5942573,33.59029,86.12879,0.108849,0.6209989,0,0,25.06107
1/29/2007 4:00:00 AM,0,0,-73.61008,90,0,0,29.17753,29.17753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.702411,24.46681,0,0,0,33.59029,86.12879,0.108849,0,0,0,24.46681
1/29/2007 5:00:00 AM,0,0,-73.49306,90,0,0,28.05737,28.05737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.702411,24.46681,0,0,0,33.59029,86.12879,0.108849,0,0,0,24.46681
1/29/2007 6:00:00 AM,0.00003206067,0,-72.2122,90,0,0,27.15057,27.15057,1.896484,1.896484,0,0,0,1.896484,0,0,2.220446E-16,0,1.996299,1.896484,0,0,5.702411,24.46681,0,1.996299,-1.996299,31.48601,80.7332,0.108849,2.086132,0,0,24.46681
1/29/2007 7:00:00 AM,0.06576223,7.244153,-69.82824,79.73278,0.06990571,0.7810119,28.30349,26.27933,6.673648,6.673648,0,0,0,6.673648,11.70292,0,8.881784E-16,0.7810119,7.024893,6.673648,0,0,7.920521,22.47051,0,6.243881,-6.243881,24.90438,63.85727,0.108849,7.341013,0.6248095,0,23.25152
1/29/2007 8:00:00 AM,0.1360599,20.98533,-66.05751,65.59565,0.1363483,1.496916,31.71447,27.7551,1.807308,1.807308,0,0,0,1.807308,82.82575,0,0,1.496916,1.902429,1.807308,0,0,14.85817,16.22663,0,0.405513,-0.405513,24.47693,62.76125,0.108849,1.988039,1.197533,0,17.72355
1/29/2007 9:00:00 AM,0.5607218,34.21895,-60.17088,51.68703,0.6126156,6.096761,49.78843,31.729,0,0,0,0,0,0,0,0,0,6.096761,0,0,0,0,15.30874,15.82112,6.096761,0,6.096761,30.26083,77.59172,0.1079756,0,4.877409,0,21.91788
1/29/2007 10:00:00 AM,0.5882584,46.45752,-50.61766,38.32583,0.6196244,6.011724,54.18651,35.85404,0,0,0,0,0,0,0,0,0,6.011724,0,0,0,0,9.211975,21.3082,6.011724,0,6.011724,35.96405,92.21534,0.107128,0,4.809379,0,27.31992
1/29/2007 11:00:00 AM,0.637594,56.57161,-34.40814,26.41686,0.6633989,6.249949,59.13551,39.42789,1.532911,1.532911,0,0,0,1.532911,407.7177,1.436107,0,6.249949,1.61359,1.532911,0,0,3.200251,26.71875,3.200251,0,3.200251,39.00008,100,0.1066822,1.686202,4.999959,0,32.9687
1/29/2007 12:00:00 PM,0.5063317,62.13044,-8.478762,18.97889,0.5127726,4.864794,57.97122,42.75281,0,0,0,0,0,0,0,4.864794,0,4.864794,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1066822,0,3.891835,0,34.46377
1/29/2007 1:00:00 PM,0.6199638,60.43676,21.16658,21.36817,0.6395969,5.811644,65.02789,45.93549,0.2657466,0.2657466,0,0,0,0.2657466,2186.912,5.53191,0,5.811644,0.2797333,0.2657466,0,0,0,29.59898,0,0,0,39.00008,100,0.1066822,0.2923213,4.649315,0,35.41062
1/29/2007 2:00:00 PM,0.4688495,52.46071,42.68457,31.41432,0.4766266,4.409287,62.12973,47.93578,1.733189,1.733189,0,0,0,1.733189,254.4031,2.584878,0,4.409287,1.82441,1.733189,0,0,0,29.59898,0,0,0,39.00008,100,0.1066822,1.906508,3.52743,0,34.00827
1/29/2007 3:00:00 PM,0.4870149,41.1951,55.46474,44.15734,0.5090932,4.655818,63.99092,48.80701,6.516827,6.516827,0,0,0,6.516827,71.44302,0,8.881784E-16,4.655818,6.859818,6.516827,0,0,0,29.59898,0,2.204,-2.204,36.67686,94.04304,0.1066822,7.16851,3.724655,0,34.2548
1/29/2007 4:00:00 PM,0.2016347,28.42663,63.11985,57.8219,0.2023661,1.946004,55.69967,49.70492,2.653408,2.653408,0,0,0,2.653408,73.33981,0,0,1.946004,2.793061,2.653408,0,0,2.448889,27.39498,0,0.8470567,-0.8470567,35.78398,91.75362,0.1066822,2.918749,1.556803,0,29.34098
1/29/2007 5:00:00 PM,0.1438232,14.92786,67.93688,71.85701,0.1496288,1.45811,53.43573,49.01149,4.518559,4.518559,0,0,0,4.518559,32.26936,0,0,1.45811,4.756378,4.518559,0,0,3.390063,26.54792,0,3.298268,-3.298268,32.3073,82.83907,0.1066822,4.970415,1.166488,0,28.00603
1/29/2007 6:00:00 PM,0.04023033,1.043973,71.03329,86.04279,0.1409126,1.395591,50.63469,46.47779,6.031775,6.031775,0,0,0,6.031775,23.13732,0,8.881784E-16,1.395591,6.349237,6.031775,0,0,7.054805,23.24965,0,4.953646,-4.953646,27.0857,69.45038,0.1066822,6.634953,1.116473,0,24.64524
1/29/2007 7:00:00 PM,0,0,72.91252,90,0,0,43.97965,43.97965,4.06213,4.06213,0,0,0,4.06213,0,0,0,0,4.275927,4.06213,0,0,12.55886,18.29601,0,4.275927,-4.275927,22.57848,57.89342,0.1066822,4.468344,0,0,18.29601
1/29/2007 8:00:00 PM,0,0,73.70671,90,0,0,41.80156,41.80156,1.284299,1.284299,0,0,0,1.284299,0,0,2.220446E-16,0,1.351894,1.284299,0,0,17.30989,14.02008,0,1.351894,-1.351894,21.15346,54.23952,0.1066822,1.412729,0,0,14.02008
1/29/2007 9:00:00 PM,0,0,73.16796,90,0,0,39.65903,39.65903,4.202267,4.202267,0,0,0,4.202267,0,0,0,0,4.423439,4.202267,0,0,18.81199,12.66819,0,4.423439,-4.423439,16.49074,42.28387,0.1066822,4.622493,0,0,12.66819
1/29/2007 10:00:00 PM,0,0,70.2448,90,0,0,37.40093,37.40093,1.579727,1.579727,0,0,0,1.579727,0,0,0,0,1.662871,1.579727,0,0,23.72692,8.244748,0,1.662871,-1.662871,14.73792,37.78947,0.1066822,1.7377,0,0,8.244748
1/29/2007 11:00:00 PM,0,0,60.82257,90,0,0,35.63179,35.63179,0.4133088,0.4133088,0,0,0,0.4133088,0,0,5.551115E-17,0,0.4350619,0.4133088,0,0,25.57456,6.581878,0,0.4350619,-0.4350619,14.27933,36.61359,0.1066822,0.4546396,0,0,6.581878
1/30/2007 12:00:00 AM,0,0,23.37848,90,0,0,34.18269,34.18269,1.832954,1.832954,0,0,0,1.832954,0,0,2.220446E-16,0,1.929425,1.832954,0,0,26.05796,6.146816,0,1.929425,-1.929425,12.24554,31.39875,0.1066822,2.016249,0,0,6.146816
1/30/2007 1:00:00 AM,0,0,-47.28848,90,0,0,32.70692,32.70692,1.355095,1.355095,0,0,0,1.355095,0,0,2.220446E-16,0,1.426416,1.355095,0,0,28.20176,4.217391,0,1.426416,-1.426416,10.74196,27.54343,0.1066822,1.490605,0,0,4.217391
1/30/2007 2:00:00 AM,0,0,-66.90322,90,0,0,31.45341,31.45341,1.46991,1.46991,0,0,0,1.46991,0,0,2.220446E-16,0,1.547273,1.46991,0,0,29.78667,2.790975,0,1.547273,-1.547273,9.110991,23.36147,0.1066822,1.616901,0,0,2.790975
1/30/2007 3:00:00 AM,0,0,-72.34185,90,0,0,30.3777,30.3777,0.340028,0.340028,0,0,0,0.340028,0,0,5.551115E-17,0,0.3579242,0.340028,0,0,31.50586,1.243701,0,0.3579242,-0.3579242,8.733706,22.39408,0.1066822,0.3740307,0,0,1.243701
1/30/2007 4:00:00 AM,0,0,-73.91347,90,0,0,29.30199,29.30199,2.026871,2.026871,10.82687,0,3.075198,2.026871,0,1.776357E-15,0,0,0,0,8.8,8.36,31.90356,0.8857772,8.36,0,8.36,16.6647,42.72991,0.1083652,2.229558,0,12,0.8857772
1/30/2007 5:00:00 AM,0,0,-73.76279,90,0,0,28.18183,28.18183,1.530912,1.530912,10.33091,0,2.949721,1.530912,0,0,0,0,0,0,8.8,8.36,23.54356,8.409778,8.36,0,8.36,24.59569,63.06575,0.109835,1.684003,0,12,8.409778
1/30/2007 6:00:00 AM,0.00004754242,0,-72.46806,90,0,0,27.27503,27.27503,1.654277,1.654277,10.45428,0,2.980932,1.654277,0,0,0,0,0,0,8.8,8.36,15.18356,15.93378,8.36,0,8.36,32.52668,83.40159,0.1113176,1.819705,0,12,15.93378
1/30/2007 7:00:00 AM,0.1285824,7.247388,-70.08497,79.76775,0.1765861,1.940782,31.50404,26.37712,7.163,7.163,0,0,0,7.163,27.09454,0,8.881784E-16,1.940782,7.54,7.163,0,0,6.823556,23.45778,0,5.599218,-5.599218,26.62459,68.26804,0.1113176,7.8793,1.552625,0,25.39856
1/30/2007 8:00:00 AM,0.3368618,21.0138,-66.32861,65.60746,0.380115,4.016164,38.98496,27.87956,4.42184,4.42184,0,0,0,4.42184,90.82563,0,0,4.016164,4.654568,4.42184,0,0,13.04491,17.85856,0,0.6384044,-0.6384044,25.95165,66.54256,0.1113176,4.864024,3.212931,0,21.87472
1/30/2007 9:00:00 AM,0.6717126,34.28025,-60.46995,51.66964,0.7370343,7.172181,53.6772,31.88014,5.307088,5.307088,0,0,0,5.307088,135.1434,0,0,7.172181,5.586409,5.307088,0,0,13.75425,17.22015,1.585773,0,1.585773,27.45605,70.39998,0.1110957,5.837797,5.737745,0,24.39234
1/30/2007 10:00:00 AM,0.9365512,46.5648,-50.95332,38.26597,1.010678,9.114378,66.2309,36.03185,0.6061059,0.6061059,0,0,0,0.6061059,1503.76,0,0,9.114378,0.6380062,0.6061059,0,0,12.16848,18.64735,8.476372,0,8.476372,35.49744,91.0189,0.1099247,0.6667165,7.291502,0,27.76173
1/30/2007 11:00:00 AM,0.9515564,56.74355,-34.75002,26.28615,1.017485,8.951918,70.10422,39.60569,0,0,0,0,0,0,0,5.259813,0,8.951918,0,0,0,0,3.692105,26.27608,3.692105,0,3.692105,39.00008,100,0.1094223,0,7.161534,0,35.228
1/30/2007 12:00:00 PM,0.8874225,62.36938,-8.668148,18.74695,0.9430405,8.236997,71.22343,42.93061,5.02085,5.02085,0,0,0,5.02085,164.0558,2.951892,0,8.236997,5.285105,5.02085,0,0,0,29.59898,0,0,0,39.00008,100,0.1094223,5.522934,6.589597,0,37.83598
1/30/2007 1:00:00 PM,0.8133017,60.68695,21.2637,21.12856,0.8609918,7.484766,71.95089,46.1044,5.441687,5.441687,0,0,0,5.441687,137.545,1.756674,0,7.484766,5.728092,5.441687,0,0,0,29.59898,0,0,0,39.00008,100,0.1094223,5.985856,5.987813,0,37.08374
1/30/2007 2:00:00 PM,0.7355546,52.67264,42.91699,31.23589,0.7815485,6.811552,71.55886,48.10469,0,0,0,0,0,0,0,6.811552,0,6.811552,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1094223,0,5.449242,0,36.41053
1/30/2007 3:00:00 PM,0.7145507,41.366,55.71605,44.02459,0.7742544,6.718342,72.23281,48.98482,4.193382,4.193382,0,0,0,4.193382,160.213,2.304255,0,6.718342,4.414087,4.193382,0,0,0,29.59898,0,0,0,39.00008,100,0.1094223,4.61272,5.374673,0,36.31732
1/30/2007 4:00:00 PM,0.5112054,28.56523,63.363,57.72062,0.5675521,5.098283,66.84975,49.88272,4.812717,4.812717,0,0,0,4.812717,105.9336,0.03226509,0,5.098283,5.066018,4.812717,0,0,0,29.59898,0,0,0,39.00008,100,0.1094223,5.293989,4.078627,0,34.69726
1/30/2007 5:00:00 PM,0.2721847,15.04114,68.17303,71.78004,0.3241445,3.059844,58.80719,49.1804,8.931814,8.931814,3,0,1.095,8.931814,34.2578,0,0,3.059844,6.244015,5.931814,0,0,0,29.59898,0,3.184171,-3.184171,35.64367,91.39384,0.1094223,9.824995,2.447875,12,32.65882
1/30/2007 6:00:00 PM,0.03424981,1.136106,71.27079,85.98705,0.09384868,0.9359404,49.42134,46.65559,6.461395,6.461395,0,0,0,6.461395,14.48511,0,0,0.9359404,6.801469,6.461395,0,0,3.537968,26.41481,0,5.865529,-5.865529,29.46086,75.5405,0.1094223,7.107535,0.7487524,0,27.35075
1/30/2007 7:00:00 PM,0,0,73.16299,90,0,0,44.13079,44.13079,5.865485,5.865485,0,0,0,5.865485,0,0,8.881784E-16,0,6.174195,5.865485,0,0,10.05522,20.54928,0,6.174195,-6.174195,22.95268,58.85292,0.1094223,6.452034,0,0,20.54928
1/30/2007 8:00:00 PM,0,0,73.98672,90,0,0,41.97937,41.97937,14.19183,14.19183,5.831834,0,1.811454,14.19183,0,0,0,0,8.8,8.36,0,0,16.91544,14.37508,0,8.8,-8.8,13.67667,35.06831,0.1094223,15.61102,0,12,14.37508
